Date,Open,High,Low,Close,Adj Close,Volume
2002-05-15,130.000000,130.000000,130.000000,130.000000,68.554398,12500
2002-05-16,120.000000,120.000000,115.000000,115.000000,60.644264,5000
2002-05-17,130.000000,130.000000,115.000000,115.000000,60.644264,0
2002-05-20,100.000000,100.000000,100.000000,100.000000,52.734150,2500
2002-05-21,130.000000,130.000000,105.000000,105.000000,55.370857,0
2002-05-22,130.000000,130.000000,105.000000,105.000000,55.370857,0
2002-05-23,130.000000,130.000000,110.000000,110.000000,58.007557,0
2002-05-24,27.000000,27.000000,22.000000,22.000000,11.601514,0
2002-05-27,null,null,null,null,null,null
2002-05-28,null,null,null,null,null,null
2002-05-29,27.000000,27.000000,27.000000,27.000000,14.238220,62500
2002-05-30,28.000000,30.000000,28.000000,28.000000,14.765561,162500
2002-05-31,28.000000,28.000000,28.000000,28.000000,14.765561,55000
2002-06-03,28.000000,28.000000,25.000000,25.000000,13.183537,0
2002-06-04,29.000000,29.000000,25.000000,25.000000,13.183537,0
2002-06-05,30.000000,30.000000,25.000000,25.000000,13.183537,0
2002-06-06,26.000000,26.000000,26.000000,26.000000,13.710878,25000
2002-06-07,29.000000,29.000000,26.000000,26.000000,13.710878,0
2002-06-10,30.000000,30.000000,25.000000,25.000000,13.183537,0
2002-06-11,30.000000,30.000000,25.000000,25.000000,13.183537,0
2002-06-12,28.000000,28.000000,26.000000,26.000000,13.710878,0
2002-06-13,28.000000,28.000000,28.000000,28.000000,14.765561,125000
2002-06-14,30.000000,30.000000,26.000000,26.000000,13.710878,0
2002-06-17,27.000000,27.000000,25.000000,25.000000,13.183537,0
2002-06-18,28.000000,28.000000,28.000000,28.000000,14.765561,125000
2002-06-19,27.000000,27.000000,26.000000,26.000000,13.710878,0
2002-06-20,29.000000,29.000000,25.000000,25.000000,13.183537,0
2002-06-21,30.000000,30.000000,25.000000,25.000000,13.183537,0
2002-06-24,29.000000,29.000000,25.000000,25.000000,13.183537,0
2002-06-25,28.000000,28.000000,26.000000,26.000000,13.710878,0
2002-06-26,30.000000,30.000000,26.000000,26.000000,13.710878,0
2002-06-27,29.000000,29.000000,26.000000,26.000000,13.710878,0
2002-06-28,28.000000,28.000000,26.000000,26.000000,13.710878,0
2002-07-01,26.000000,26.000000,26.000000,26.000000,13.710878,140000
2002-07-02,25.000000,27.000000,25.000000,27.000000,14.238220,112500
2002-07-03,28.000000,28.000000,26.000000,26.000000,13.710878,0
2002-07-04,25.000000,25.000000,25.000000,25.000000,13.183537,50000
2002-07-05,26.000000,26.000000,26.000000,26.000000,13.710878,25000
2002-07-08,25.000000,25.000000,24.000000,25.000000,13.183537,270000
2002-07-09,27.000000,27.000000,24.000000,24.000000,12.656195,0
2002-07-10,24.000000,24.000000,24.000000,24.000000,12.656195,150000
2002-07-11,26.000000,26.000000,22.000000,22.000000,11.601514,0
2002-07-12,28.000000,28.000000,22.000000,22.000000,11.601514,0
2002-07-15,28.000000,28.000000,22.000000,22.000000,11.601514,0
2002-07-16,30.000000,30.000000,22.000000,22.000000,11.601514,0
2002-07-17,30.000000,30.000000,22.000000,22.000000,11.601514,0
2002-07-18,30.000000,30.000000,25.000000,25.000000,13.183537,0
2002-07-19,27.000000,27.000000,27.000000,27.000000,14.238220,2500
2002-07-22,28.000000,28.000000,25.000000,25.000000,13.183537,0
2002-07-23,25.000000,25.000000,25.000000,25.000000,13.183537,22500
2002-07-24,25.000000,25.000000,24.000000,24.000000,12.656195,862500
2002-07-25,null,null,null,null,null,null
2002-07-26,26.000000,26.000000,24.000000,24.000000,12.656195,0
2002-07-29,null,null,null,null,null,null
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,null,null,null,null,null,null
2002-08-02,26.000000,26.000000,24.000000,24.000000,12.656195,0
2002-08-05,24.000000,24.000000,24.000000,24.000000,12.656195,62500
2002-08-06,30.000000,30.000000,24.000000,24.000000,12.656195,0
2002-08-07,26.000000,26.000000,24.000000,24.000000,12.656195,0
2002-08-08,25.000000,25.000000,24.000000,24.000000,12.656195,0
2002-08-09,24.000000,24.000000,24.000000,24.000000,12.656195,37500
2002-08-12,26.000000,26.000000,23.000000,23.000000,12.128854,0
2002-08-13,25.000000,26.000000,25.000000,26.000000,13.710878,112500
2002-08-14,25.000000,25.000000,24.000000,24.000000,12.656195,0
2002-08-15,26.000000,26.000000,24.000000,24.000000,12.656195,0
2002-08-16,26.000000,26.000000,26.000000,26.000000,13.710878,125000
2002-08-19,25.000000,25.000000,25.000000,25.000000,13.183537,125000
2002-08-20,28.000000,28.000000,25.000000,25.000000,13.183537,0
2002-08-21,28.000000,28.000000,28.000000,28.000000,14.765561,5000
2002-08-22,26.000000,26.000000,26.000000,26.000000,13.710878,125000
2002-08-23,null,null,null,null,null,null
2002-08-26,28.000000,28.000000,25.000000,25.000000,13.183537,0
2002-08-27,25.000000,25.000000,25.000000,25.000000,13.183537,2500
2002-08-28,25.000000,25.000000,25.000000,25.000000,13.183537,1490000
2002-08-29,25.000000,25.000000,25.000000,25.000000,13.183537,1000000
2002-08-30,25.000000,25.000000,24.000000,24.000000,12.656195,982500
2002-09-02,25.000000,25.000000,24.000000,24.000000,12.656195,0
2002-09-03,24.000000,24.000000,24.000000,24.000000,12.656195,1112500
2002-09-04,24.000000,24.000000,23.000000,23.000000,12.128854,0
2002-09-05,23.000000,23.000000,23.000000,23.000000,12.128854,1072500
2002-09-06,22.000000,22.000000,22.000000,22.000000,11.601514,212500
2002-09-09,22.000000,22.000000,21.000000,21.000000,11.074170,1965000
2002-09-10,22.000000,22.000000,20.000000,20.000000,10.546830,0
2002-09-11,25.000000,25.000000,21.000000,21.000000,11.074170,0
2002-09-12,21.000000,21.000000,21.000000,21.000000,11.074170,12500
2002-09-13,21.000000,21.000000,21.000000,21.000000,11.074170,1000000
2002-09-16,20.000000,20.000000,19.000000,19.000000,10.019488,275000
2002-09-17,18.000000,18.000000,18.000000,18.000000,9.492146,1187500
2002-09-18,17.000000,17.000000,16.000000,16.000000,8.437464,625000
2002-09-19,17.000000,17.000000,16.000000,16.000000,8.437464,0
2002-09-20,19.000000,19.000000,16.000000,16.000000,8.437464,0
2002-09-23,19.000000,19.000000,19.000000,19.000000,10.019488,50000
2002-09-24,21.000000,21.000000,16.000000,16.000000,8.437464,0
2002-09-25,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-09-26,19.000000,19.000000,19.000000,19.000000,10.019488,125000
2002-09-27,19.000000,19.000000,16.000000,16.000000,8.437464,0
2002-09-30,18.000000,18.000000,18.000000,18.000000,9.492146,125000
2002-10-01,19.000000,19.000000,18.000000,18.000000,9.492146,0
2002-10-02,19.000000,19.000000,16.000000,16.000000,8.437464,0
2002-10-03,19.000000,19.000000,17.000000,17.000000,8.964804,0
2002-10-04,null,null,null,null,null,null
2002-10-07,18.000000,18.000000,18.000000,18.000000,9.492146,50000
2002-10-08,19.000000,19.000000,18.000000,18.000000,9.492146,0
2002-10-09,16.000000,16.000000,16.000000,16.000000,8.437464,50000
2002-10-10,18.000000,20.000000,18.000000,20.000000,10.546830,37500
2002-10-11,20.000000,20.000000,19.000000,19.000000,10.019488,50000
2002-10-14,20.000000,20.000000,20.000000,20.000000,10.546830,2500
2002-10-15,19.000000,19.000000,19.000000,19.000000,10.019488,50000
2002-10-16,18.000000,18.000000,18.000000,18.000000,9.492146,172500
2002-10-17,20.000000,20.000000,16.000000,16.000000,8.437464,0
2002-10-18,21.000000,21.000000,17.000000,17.000000,8.964804,0
2002-10-21,22.000000,22.000000,10.000000,10.000000,5.273415,0
2002-10-22,20.000000,20.000000,20.000000,20.000000,10.546830,2500
2002-10-23,20.000000,23.000000,20.000000,20.000000,10.546830,185000
2002-10-24,21.000000,21.000000,21.000000,21.000000,11.074170,62500
2002-10-25,22.000000,22.000000,19.000000,19.000000,10.019488,0
2002-10-28,20.000000,20.000000,20.000000,20.000000,10.546830,27500
2002-10-29,21.000000,21.000000,18.000000,18.000000,9.492146,0
2002-10-30,20.000000,22.000000,20.000000,22.000000,11.601514,212500
2002-10-31,21.000000,22.000000,21.000000,22.000000,11.601514,62500
2002-11-01,22.000000,22.000000,22.000000,22.000000,11.601514,112500
2002-11-04,21.000000,22.000000,21.000000,22.000000,11.601514,55000
2002-11-05,20.000000,20.000000,20.000000,20.000000,10.546830,50000
2002-11-06,20.000000,20.000000,20.000000,20.000000,10.546830,2500
2002-11-07,20.000000,20.000000,20.000000,20.000000,10.546830,2500
2002-11-08,22.000000,22.000000,18.000000,18.000000,9.492146,0
2002-11-11,20.000000,20.000000,19.000000,20.000000,10.546830,507500
2002-11-12,22.000000,22.000000,18.000000,18.000000,9.492146,0
2002-11-13,20.000000,20.000000,20.000000,20.000000,10.546830,40000
2002-11-14,22.000000,22.000000,18.000000,18.000000,9.492146,0
2002-11-15,23.000000,23.000000,18.000000,18.000000,9.492146,0
2002-11-18,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-19,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-20,20.000000,20.000000,20.000000,20.000000,10.546830,127500
2002-11-21,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-22,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-25,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-26,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-27,20.000000,20.000000,18.000000,18.000000,9.492146,0
2002-11-28,21.000000,21.000000,12.000000,12.000000,6.328097,0
2002-11-29,21.000000,21.000000,18.000000,18.000000,9.492146,0
2002-12-02,20.000000,20.000000,20.000000,20.000000,10.546830,62500
2002-12-03,21.000000,21.000000,18.000000,18.000000,9.492146,0
2002-12-04,21.000000,21.000000,18.000000,18.000000,9.492146,0
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,null,null,null,null,null,null
2002-12-11,20.000000,20.000000,20.000000,20.000000,10.546830,62500
2002-12-12,19.000000,20.000000,19.000000,20.000000,10.546830,5000
2002-12-13,22.000000,22.000000,19.000000,19.000000,10.019488,0
2002-12-16,19.000000,19.000000,19.000000,19.000000,10.019488,65000
2002-12-17,20.000000,20.000000,19.000000,19.000000,10.019488,0
2002-12-18,20.000000,20.000000,16.000000,16.000000,8.437464,0
2002-12-19,19.000000,19.000000,19.000000,19.000000,10.019488,12500
2002-12-20,19.000000,20.000000,19.000000,20.000000,10.546830,117500
2002-12-23,20.000000,20.000000,19.000000,19.000000,10.019488,0
2002-12-24,null,null,null,null,null,null
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,20.000000,20.000000,10.000000,10.000000,5.273415,0
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,19.000000,19.000000,19.000000,19.000000,10.019488,75000
2003-01-03,19.000000,19.000000,19.000000,19.000000,10.019488,242500
2003-01-06,19.000000,19.000000,19.000000,19.000000,10.019488,37500
2003-01-07,19.000000,19.000000,19.000000,19.000000,10.019488,85000
2003-01-08,18.000000,18.000000,18.000000,18.000000,9.492146,262500
2003-01-09,20.000000,20.000000,17.000000,17.000000,8.964804,0
2003-01-10,20.000000,20.000000,17.000000,17.000000,8.964804,0
2003-01-13,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-14,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-15,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-16,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-17,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-01-20,18.000000,18.000000,18.000000,18.000000,9.492146,100000
2003-01-21,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-22,18.000000,19.000000,18.000000,19.000000,10.019488,212500
2003-01-23,19.000000,19.000000,19.000000,19.000000,10.019488,62500
2003-01-24,19.000000,19.000000,19.000000,19.000000,10.019488,155000
2003-01-27,19.000000,19.000000,19.000000,19.000000,10.019488,50000
2003-01-28,18.000000,18.000000,18.000000,18.000000,9.492146,5000
2003-01-29,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-30,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-01-31,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-03,19.000000,19.000000,19.000000,19.000000,10.019488,50000
2003-02-04,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-05,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-06,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-07,19.000000,19.000000,19.000000,19.000000,10.019488,50000
2003-02-10,19.000000,20.000000,19.000000,19.000000,10.019488,137500
2003-02-11,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-12,null,null,null,null,null,null
2003-02-13,21.000000,21.000000,18.000000,18.000000,9.492146,0
2003-02-14,20.000000,20.000000,18.000000,18.000000,9.492146,0
2003-02-17,18.000000,18.000000,18.000000,18.000000,9.492146,0
2003-02-18,19.000000,19.000000,19.000000,19.000000,10.019488,0
2003-02-19,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-02-20,19.000000,19.000000,19.000000,19.000000,10.019488,5000
2003-02-21,19.000000,19.000000,19.000000,19.000000,10.019488,0
2003-02-24,20.000000,20.000000,20.000000,20.000000,10.546830,0
2003-02-25,19.000000,19.000000,18.000000,19.000000,10.019488,75000
2003-02-26,19.000000,20.000000,19.000000,20.000000,10.546830,187500
2003-02-27,19.000000,20.000000,19.000000,20.000000,10.546830,250000
2003-02-28,20.000000,20.000000,20.000000,20.000000,10.546830,125000
2003-03-03,null,null,null,null,null,null
2003-03-04,19.000000,19.000000,19.000000,19.000000,10.019488,0
2003-03-05,22.000000,22.000000,20.000000,20.000000,10.546830,0
2003-03-06,20.000000,20.000000,20.000000,20.000000,10.546830,100000
2003-03-07,20.000000,20.000000,20.000000,20.000000,10.546830,125000
2003-03-10,19.000000,19.000000,19.000000,19.000000,10.019488,0
2003-03-11,21.000000,21.000000,19.000000,19.000000,10.019488,0
2003-03-12,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-13,24.000000,24.000000,20.000000,20.000000,10.546830,0
2003-03-14,20.000000,20.000000,20.000000,20.000000,10.546830,50000
2003-03-17,20.000000,20.000000,20.000000,20.000000,10.546830,450000
2003-03-18,20.000000,20.000000,20.000000,20.000000,10.546830,265000
2003-03-19,22.000000,22.000000,20.000000,20.000000,10.546830,0
2003-03-20,21.000000,21.000000,20.000000,20.000000,10.546830,0
2003-03-21,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-24,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-25,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-26,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-27,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-03-28,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-03-31,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-04-01,21.000000,21.000000,19.000000,19.000000,10.019488,0
2003-04-02,null,null,null,null,null,null
2003-04-03,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-04-04,19.000000,19.000000,19.000000,19.000000,10.019488,137500
2003-04-07,20.000000,20.000000,20.000000,20.000000,10.546830,150000
2003-04-08,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-04-09,19.000000,19.000000,19.000000,19.000000,10.019488,62500
2003-04-10,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-04-11,20.000000,20.000000,20.000000,20.000000,10.546830,62500
2003-04-14,22.000000,22.000000,20.000000,20.000000,10.546830,0
2003-04-15,20.000000,20.000000,19.000000,19.000000,10.019488,0
2003-04-16,20.000000,20.000000,20.000000,20.000000,10.546830,130000
2003-04-17,20.000000,20.000000,20.000000,20.000000,10.546830,0
2003-04-18,null,null,null,null,null,null
2003-04-21,22.000000,22.000000,20.000000,20.000000,10.546830,0
2003-04-22,19.000000,20.000000,19.000000,20.000000,10.546830,182500
2003-04-23,22.000000,22.000000,19.000000,19.000000,10.019488,0
2003-04-24,21.000000,21.000000,21.000000,21.000000,11.074170,322500
2003-04-25,20.000000,20.000000,20.000000,20.000000,10.546830,125000
2003-04-28,19.000000,19.000000,19.000000,19.000000,10.019488,1347500
2003-04-29,18.000000,20.000000,18.000000,19.000000,10.019488,14090000
2003-04-30,20.000000,21.000000,20.000000,21.000000,11.074170,1365000
2003-05-01,21.000000,22.000000,21.000000,22.000000,11.601514,175000
2003-05-02,22.000000,23.000000,20.000000,20.000000,10.546830,862500
2003-05-05,23.000000,23.000000,21.000000,22.000000,11.601514,375000
2003-05-06,21.000000,21.000000,21.000000,21.000000,11.074170,117500
2003-05-07,23.000000,23.000000,23.000000,23.000000,12.128854,50000
2003-05-08,23.000000,23.000000,22.000000,22.000000,11.601514,150000
2003-05-09,23.000000,28.000000,23.000000,28.000000,14.765561,7955000
2003-05-12,30.000000,30.000000,28.000000,28.000000,14.765561,2597500
2003-05-13,29.000000,29.000000,28.000000,28.000000,14.765561,450000
2003-05-14,27.000000,27.000000,27.000000,27.000000,14.238220,250000
2003-05-15,null,null,null,null,null,null
2003-05-16,null,null,null,null,null,null
2003-05-19,26.000000,27.000000,26.000000,26.000000,13.710878,532500
2003-05-20,26.000000,26.000000,26.000000,26.000000,13.710878,375000
2003-05-21,26.000000,26.000000,25.000000,25.000000,13.183537,0
2003-05-22,27.000000,29.000000,27.000000,28.000000,14.765561,870000
2003-05-23,28.000000,28.000000,27.000000,27.000000,14.238220,100000
2003-05-26,28.000000,29.000000,28.000000,28.000000,14.765561,2000000
2003-05-27,30.000000,37.000000,30.000000,37.000000,19.511635,6070000
2003-05-28,40.000000,46.000000,40.000000,46.000000,24.257708,5332500
2003-05-29,46.000000,60.000000,46.000000,60.000000,31.640490,4342500
2003-05-30,null,null,null,null,null,null
2003-06-02,60.000000,61.000000,57.000000,60.000000,31.640490,2992500
2003-06-03,53.000000,59.000000,52.000000,59.000000,31.113144,1512500
2003-06-04,53.000000,59.000000,53.000000,59.000000,31.113144,457500
2003-06-05,54.000000,57.000000,53.000000,57.000000,30.058462,805000
2003-06-06,56.000000,56.000000,53.000000,53.000000,27.949099,0
2003-06-09,52.000000,53.000000,51.000000,53.000000,27.949099,705000
2003-06-10,51.000000,53.000000,48.000000,53.000000,27.949099,1430000
2003-06-11,50.000000,57.000000,50.000000,57.000000,30.058462,912500
2003-06-12,53.000000,53.000000,53.000000,53.000000,27.949099,67500
2003-06-13,54.000000,54.000000,54.000000,54.000000,28.476440,5000
2003-06-16,52.000000,52.000000,50.000000,50.000000,26.367075,0
2003-06-17,52.000000,52.000000,50.000000,50.000000,26.367075,0
2003-06-18,49.000000,49.000000,47.000000,47.000000,24.785051,112500
2003-06-19,44.000000,50.000000,44.000000,50.000000,26.367075,117500
2003-06-20,45.000000,45.000000,44.000000,44.000000,23.203028,0
2003-06-23,46.000000,46.000000,44.000000,44.000000,23.203028,0
2003-06-24,43.000000,44.000000,43.000000,44.000000,23.203028,355000
2003-06-25,44.000000,44.000000,44.000000,44.000000,23.203028,120000
2003-06-26,43.000000,45.000000,43.000000,45.000000,23.730368,130000
2003-06-27,44.000000,44.000000,36.000000,40.000000,21.093660,90000
2003-06-30,42.000000,45.000000,42.000000,45.000000,23.730368,307500
2003-07-01,42.000000,42.000000,42.000000,42.000000,22.148340,62500
2003-07-02,43.000000,43.000000,41.000000,41.000000,21.620998,0
2003-07-03,40.000000,44.000000,40.000000,44.000000,23.203028,595000
2003-07-04,48.000000,48.000000,48.000000,48.000000,25.312389,5000
2003-07-07,46.000000,58.000000,46.000000,58.000000,30.585804,80000
2003-07-08,52.000000,52.000000,46.000000,46.000000,24.257708,0
2003-07-09,55.000000,55.000000,46.000000,46.000000,24.257708,0
2003-07-10,50.000000,50.000000,48.000000,48.000000,25.312389,0
2003-07-11,50.000000,57.000000,50.000000,57.000000,30.058462,1312500
2003-07-14,53.000000,59.000000,53.000000,59.000000,31.113144,962500
2003-07-15,56.000000,57.000000,56.000000,57.000000,30.058462,230000
2003-07-16,56.000000,58.000000,56.000000,58.000000,30.585804,202500
2003-07-17,53.000000,57.000000,53.000000,57.000000,30.058462,212500
2003-07-18,53.000000,53.000000,53.000000,53.000000,27.949099,10000
2003-07-21,53.000000,53.000000,53.000000,53.000000,27.949099,62500
2003-07-22,52.000000,57.000000,52.000000,57.000000,30.058462,600000
2003-07-23,52.000000,52.000000,52.000000,52.000000,27.421757,30000
2003-07-24,52.000000,52.000000,48.000000,52.000000,27.421757,305000
2003-07-25,52.000000,52.000000,52.000000,52.000000,27.421757,125000
2003-07-28,53.000000,53.000000,53.000000,53.000000,27.949099,105000
2003-07-29,53.000000,56.000000,53.000000,56.000000,29.531122,462500
2003-07-30,52.000000,55.000000,52.000000,55.000000,29.003778,80000
2003-07-31,54.000000,54.000000,50.000000,50.000000,26.367075,0
2003-08-01,55.000000,55.000000,50.000000,50.000000,26.367075,0
2003-08-04,55.000000,60.000000,55.000000,60.000000,31.640490,467500
2003-08-05,52.000000,60.000000,52.000000,60.000000,31.640490,30000
2003-08-06,59.000000,59.000000,55.000000,58.000000,30.585804,537500
2003-08-07,58.000000,60.000000,58.000000,60.000000,31.640490,407500
2003-08-08,58.000000,60.000000,58.000000,60.000000,31.640490,1325000
2003-08-11,59.000000,64.000000,59.000000,64.000000,33.749855,620000
2003-08-12,59.000000,60.000000,58.000000,59.000000,31.113144,2252500
2003-08-13,59.000000,60.000000,59.000000,60.000000,31.640490,1137500
2003-08-14,60.000000,60.000000,58.000000,58.000000,30.585804,980000
2003-08-15,58.000000,59.000000,58.000000,59.000000,31.113144,150000
2003-08-18,null,null,null,null,null,null
2003-08-19,57.000000,57.000000,53.000000,56.000000,29.531122,375000
2003-08-20,53.000000,57.000000,53.000000,57.000000,30.058462,230000
2003-08-21,58.000000,58.000000,58.000000,58.000000,30.585804,5000
2003-08-22,59.000000,59.000000,59.000000,59.000000,31.113144,5000
2003-08-25,59.000000,59.000000,52.000000,52.000000,27.421757,0
2003-08-26,58.000000,58.000000,50.000000,50.000000,26.367075,0
2003-08-27,50.000000,59.000000,50.000000,59.000000,31.113144,875000
2003-08-28,55.000000,58.000000,55.000000,58.000000,30.585804,35000
2003-08-29,54.000000,58.000000,54.000000,58.000000,30.585804,30000
2003-09-01,54.000000,59.000000,53.000000,59.000000,31.113144,907500
2003-09-02,59.000000,59.000000,59.000000,59.000000,31.113144,5000
2003-09-03,57.000000,57.000000,57.000000,57.000000,30.058462,245000
2003-09-04,59.000000,59.000000,59.000000,59.000000,31.113144,92500
2003-09-05,59.000000,60.000000,59.000000,60.000000,31.640490,1360000
2003-09-08,58.000000,58.000000,58.000000,58.000000,30.585804,25000
2003-09-09,60.000000,60.000000,58.000000,58.000000,30.585804,5587500
2003-09-10,57.000000,57.000000,57.000000,57.000000,30.058462,75000
2003-09-11,59.000000,59.000000,59.000000,59.000000,31.113144,1200000
2003-09-12,59.000000,59.000000,59.000000,59.000000,31.113144,1027500
2003-09-15,56.000000,56.000000,56.000000,56.000000,29.531122,2500
2003-09-16,60.000000,60.000000,56.000000,56.000000,29.531122,0
2003-09-17,56.000000,58.000000,56.000000,58.000000,30.585804,150000
2003-09-18,58.000000,58.000000,56.000000,56.000000,29.531122,0
2003-09-19,59.000000,59.000000,56.000000,56.000000,29.531122,0
2003-09-22,null,null,null,null,null,null
2003-09-23,58.000000,58.000000,52.000000,52.000000,27.421757,0
2003-09-24,59.000000,59.000000,59.000000,59.000000,31.113144,250000
2003-09-25,59.000000,59.000000,57.000000,57.000000,30.058462,0
2003-09-26,59.000000,59.000000,56.000000,56.000000,29.531122,0
2003-09-29,58.000000,58.000000,58.000000,58.000000,30.585804,125000
2003-09-30,59.000000,59.000000,56.000000,56.000000,29.531122,0
2003-10-01,56.000000,56.000000,56.000000,56.000000,29.531122,95000
2003-10-02,58.000000,60.000000,58.000000,60.000000,31.640490,52500
2003-10-03,57.000000,57.000000,57.000000,57.000000,30.058462,125000
2003-10-06,59.000000,60.000000,59.000000,60.000000,31.640490,77500
2003-10-07,59.000000,59.000000,56.000000,56.000000,29.531122,0
2003-10-08,56.000000,59.000000,56.000000,59.000000,31.113144,5000
2003-10-09,59.000000,59.000000,59.000000,59.000000,31.113144,1275000
2003-10-10,59.000000,59.000000,56.000000,56.000000,29.531122,0
2003-10-13,60.000000,60.000000,60.000000,60.000000,31.640490,2500
2003-10-14,59.000000,64.000000,59.000000,64.000000,33.749855,4510000
2003-10-15,65.000000,73.000000,65.000000,70.000000,36.913906,5387500
2003-10-16,70.000000,72.000000,69.000000,72.000000,37.968586,2000000
2003-10-17,69.000000,70.000000,68.000000,68.000000,35.859215,1515000
2003-10-20,68.000000,68.000000,68.000000,68.000000,35.859215,125000
2003-10-21,68.000000,68.000000,67.000000,67.000000,35.331879,1250000
2003-10-22,66.000000,66.000000,66.000000,66.000000,34.804535,500000
2003-10-23,66.000000,66.000000,65.000000,66.000000,34.804535,597500
2003-10-24,66.000000,66.000000,64.000000,64.000000,33.749855,0
2003-10-27,66.000000,66.000000,63.000000,63.000000,33.222515,0
2003-10-28,63.000000,63.000000,63.000000,63.000000,33.222515,25000
2003-10-29,63.000000,63.000000,60.000000,60.000000,31.640490,0
2003-10-30,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-10-31,65.000000,65.000000,60.000000,60.000000,31.640490,0
2003-11-03,66.000000,66.000000,60.000000,60.000000,31.640490,0
2003-11-04,66.000000,66.000000,66.000000,66.000000,34.804535,500000
2003-11-05,65.000000,65.000000,60.000000,60.000000,31.640490,0
2003-11-06,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-11-07,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-11-10,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-11-11,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-11-12,62.000000,62.000000,60.000000,60.000000,31.640490,0
2003-11-13,67.000000,67.000000,60.000000,60.000000,31.640490,0
2003-11-14,68.000000,68.000000,60.000000,60.000000,31.640490,0
2003-11-17,67.000000,67.000000,60.000000,60.000000,31.640490,0
2003-11-18,60.000000,60.000000,60.000000,60.000000,31.640490,25000
2003-11-19,56.000000,56.000000,56.000000,56.000000,29.531122,30000
2003-11-20,58.000000,58.000000,50.000000,50.000000,26.367075,0
2003-11-21,59.000000,59.000000,50.000000,50.000000,26.367075,0
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,53.000000,53.000000,53.000000,53.000000,27.949099,25000
2003-12-02,59.000000,59.000000,52.000000,52.000000,27.421757,0
2003-12-03,58.000000,58.000000,54.000000,54.000000,28.476440,0
2003-12-04,54.000000,55.000000,54.000000,54.000000,28.476440,11550000
2003-12-05,55.000000,63.000000,55.000000,62.000000,32.695171,20567500
2003-12-08,62.000000,65.000000,61.000000,62.000000,32.695171,16302500
2003-12-09,61.000000,62.000000,60.000000,62.000000,32.695171,5852500
2003-12-10,61.000000,61.000000,59.000000,60.000000,31.640490,6037500
2003-12-11,60.000000,62.000000,60.000000,61.000000,32.167828,9137500
2003-12-12,62.000000,62.000000,60.000000,62.000000,32.695171,5687500
2003-12-15,61.000000,62.000000,59.000000,62.000000,32.695171,3952500
2003-12-16,61.000000,61.000000,58.000000,59.000000,31.113144,5662500
2003-12-17,59.000000,59.000000,57.000000,57.000000,30.058462,3975000
2003-12-18,56.000000,56.000000,55.000000,56.000000,29.531122,4962500
